GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500206,201,100949,Alana Beard,1611661322,Washington Mystics,2,15,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,-6,1,0,20050823,WAS,NYL,1020500206201,2005,14880,validated,2,15,12,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500206,243,100949,Alana Beard,1611661322,Washington Mystics,2,9,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,22,1,0,20050823,WAS,NYL,1020500206243,2005,18350,validated,2,9,25,source,,0,matched,playbyplayv2,1611661313,100199|100396|100433|100690|100949,complete,playbyplay_inferred,100342|100393|100835|100937|101049,complete,playbyplay_inferred
Shot Chart Detail,1020500206,278,100949,Alana Beard,1611661322,Washington Mystics,2,5,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-44,127,1,0,20050823,WAS,NYL,1020500206278,2005,20430,validated,2,5,57,source,,0,matched,playbyplayv2,1611661313,100199|100396|100433|100690|100949,complete,playbyplay_inferred,100043|100103|100342|100345|100393,complete,playbyplay_inferred
Shot Chart Detail,1020500206,330,100949,Alana Beard,1611661322,Washington Mystics,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-72,97,1,0,20050823,WAS,NYL,1020500206330,2005,23990,validated,2,0,1,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500206,350,100949,Alana Beard,1611661322,Washington Mystics,3,3,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,2,1,1,20050823,WAS,NYL,1020500206350,2005,25120,validated,3,3,8,source,101024,1,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500206,382,100949,Alana Beard,1611661322,Washington Mystics,3,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,97,127,1,0,20050823,WAS,NYL,1020500206382,2005,26610,validated,3,0,39,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100393|100835|100937|101028|101049,complete,playbyplay_inferred
Shot Chart Detail,1020500214,7,100949,Alana Beard,1611661322,Washington Mystics,1,19,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,144,53,1,0,20050826,CON,WAS,10205002147,2005,300,validated,1,19,30,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500214,39,100949,Alana Beard,1611661322,Washington Mystics,1,15,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-102,100,1,0,20050826,CON,WAS,102050021439,2005,2670,validated,1,15,33,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500214,44,100949,Alana Beard,1611661322,Washington Mystics,1,14,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,3,1,1,20050826,CON,WAS,102050021444,2005,3150,validated,1,14,45,source,101024,1,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500214,64,100949,Alana Beard,1611661322,Washington Mystics,1,12,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-1,1,0,20050826,CON,WAS,102050021464,2005,4440,validated,1,12,36,source,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100412|100415|100666|100667|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500214,90,100949,Alana Beard,1611661322,Washington Mystics,1,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-115,174,1,0,20050826,CON,WAS,102050021490,2005,6000,validated,1,10,0,source,,0,matched,playbyplayv2,1611661323,100199|100396|100433|100690|100949,complete,playbyplay_inferred,100666|100667|100973|100975|101053,complete,playbyplay_inferred
Shot Chart Detail,1020500214,94,100949,Alana Beard,1611661322,Washington Mystics,1,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,110,84,1,0,20050826,CON,WAS,102050021494,2005,6300,validated,1,9,30,source,,0,matched,playbyplayv2,1611661323,100199|100396|100433|100690|100949,complete,playbyplay_inferred,100666|100667|100973|100975|101053,complete,playbyplay_inferred
Shot Chart Detail,1020500214,134,100949,Alana Beard,1611661322,Washington Mystics,1,5,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20050826,CON,WAS,1020500214134,2005,8500,validated,1,5,50,source,100199,1,matched,playbyplayv2,1611661323,100199|100396|100433|100690|100949,complete,playbyplay_inferred,100239|100412|100666|100915|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500214,148,100949,Alana Beard,1611661322,Washington Mystics,1,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-51,151,1,0,20050826,CON,WAS,1020500214148,2005,9500,validated,1,4,10,source,,0,matched,playbyplayv2,1611661323,100199|100396|100433|100690|100949,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500214,215,100949,Alana Beard,1611661322,Washington Mystics,2,16,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,68,1,0,20050826,CON,WAS,1020500214215,2005,13950,validated,1,0,5,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661323,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500214,251,100949,Alana Beard,1611661322,Washington Mystics,2,12,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-99,186,1,0,20050826,CON,WAS,1020500214251,2005,16620,validated,2,12,18,source,,0,matched,playbyplayv2,1611661323,100199|100371|100396|100949|101024,complete,playbyplay_inferred,100412|100415|100666|100667|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500214,292,100949,Alana Beard,1611661322,Washington Mystics,2,8,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,24,173,1,0,20050826,CON,WAS,1020500214292,2005,18690,validated,2,8,51,source,,0,matched,playbyplayv2,1611661323,100396|100433|100556|100949|101024,complete,playbyplay_inferred,100239|100415|100667|100915|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500214,305,100949,Alana Beard,1611661322,Washington Mystics,2,7,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,-3,1,1,20050826,CON,WAS,1020500214305,2005,19520,validated,2,7,28,source,,0,matched,playbyplayv2,1611661323,100396|100433|100556|100949|101024,complete,playbyplay_inferred,100239|100415|100667|100915|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500214,313,100949,Alana Beard,1611661322,Washington Mystics,2,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,87,187,1,0,20050826,CON,WAS,1020500214313,2005,20060,validated,2,6,34,source,,0,matched,playbyplayv2,1611661323,100396|100433|100556|100949|101024,complete,playbyplay_inferred,100239|100667|100915|100973|100975,complete,playbyplay_inferred
Shot Chart Detail,1020500217,10,100949,Alana Beard,1611661322,Washington Mystics,1,18,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,220,95,1,0,20050827,WAS,DET,102050021710,2005,840,validated,1,18,36,source,,0,matched,playbyplayv2,1611661321,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100059|100404|100414|100494|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500217,33,100949,Alana Beard,1611661322,Washington Mystics,1,14,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,-41,1,1,20050827,WAS,DET,102050021733,2005,3270,validated,1,14,33,source,100396,1,matched,playbyplayv2,1611661321,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100059|100404|100414|100494|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500217,46,100949,Alana Beard,1611661322,Washington Mystics,1,13,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-6,1,0,20050827,WAS,DET,102050021746,2005,4140,validated,1,13,6,source,,0,matched,playbyplayv2,1611661321,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100059|100414|100494|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500217,62,100949,Alana Beard,1611661322,Washington Mystics,1,12,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,-41,1,1,20050827,WAS,DET,102050021762,2005,4780,validated,1,12,2,source,,0,matched,playbyplayv2,1611661321,100199|100396|100433|100949|101084,complete,playbyplay_inferred,100059|100414|100494|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500217,64,100949,Alana Beard,1611661322,Washington Mystics,1,11,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,0,1,0,20050827,WAS,DET,102050021764,2005,5090,validated,1,11,31,source,,0,matched,playbyplayv2,1611661321,100199|100396|100433|100949|101084,complete,playbyplay_inferred,100059|100414|100494|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500217,149,100949,Alana Beard,1611661322,Washington Mystics,1,4,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-21,1,0,20050827,WAS,DET,1020500217149,2005,9230,validated,1,4,37,source,,0,matched,playbyplayv2,1611661321,100396|100433|100556|100949|101084,complete,playbyplay_inferred,100059|100414|100494|100726|100888,complete,playbyplay_inferred
Shot Chart Detail,1020500217,205,100949,Alana Beard,1611661322,Washington Mystics,2,18,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20050827,WAS,DET,1020500217205,2005,12660,validated,1,2,14,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661321,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100059|100414|100494|100726|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500217,207,100949,Alana Beard,1611661322,Washington Mystics,2,18,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,-18,1,0,20050827,WAS,DET,1020500217207,2005,13060,validated,1,1,34,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661321,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100059|100414|100494|100726|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500217,178,100949,Alana Beard,1611661322,Washington Mystics,1,1,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,51,1,0,20050827,WAS,DET,1020500217178,2005,11220,validated,1,1,18,source,,0,matched,playbyplayv2,1611661321,100396|100433|100556|100949|101084,complete,playbyplay_inferred,100059|100414|100494|100726|100888,complete,playbyplay_inferred
Shot Chart Detail,1020500217,301,100949,Alana Beard,1611661322,Washington Mystics,2,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,181,128,1,0,20050827,WAS,DET,1020500217301,2005,19650,validated,2,7,15,source,,0,matched,playbyplayv2,1611661321,100199|100396|100556|100949|101084,complete,playbyplay_inferred,100059|100494|100726|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500217,303,100949,Alana Beard,1611661322,Washington Mystics,2,7,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,0,20050827,WAS,DET,1020500217303,2005,19740,validated,2,7,6,source,,0,matched,playbyplayv2,1611661321,100199|100396|100556|100949|101084,complete,playbyplay_inferred,100059|100494|100726|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500217,315,100949,Alana Beard,1611661322,Washington Mystics,2,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-177,122,1,1,20050827,WAS,DET,1020500217315,2005,20610,validated,2,5,39,source,100396,1,matched,playbyplayv2,1611661321,100199|100396|100556|100949|101084,complete,playbyplay_inferred,100059|100494|100726|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500217,320,100949,Alana Beard,1611661322,Washington Mystics,2,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,118,125,1,0,20050827,WAS,DET,1020500217320,2005,20980,validated,2,5,2,source,,0,matched,playbyplayv2,1611661321,100199|100396|100556|100949|101084,complete,playbyplay_inferred,100059|100494|100726|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500217,356,100949,Alana Beard,1611661322,Washington Mystics,2,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,215,63,1,0,20050827,WAS,DET,1020500217356,2005,22790,validated,2,2,1,source,,0,matched,playbyplayv2,1611661321,100199|100556|100690|100949|100950,complete,playbyplay_inferred,100059|100494|100726|100888|101025,complete,playbyplay_inferred
