GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500132,181,100072,Sheryl Swoopes,1611661316,Houston Comets,2,18,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,120,1,1,20050723,HOU,LAS,1020500132181,2005,12980,validated,1,1,42,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500132,188,100072,Sheryl Swoopes,1611661316,Houston Comets,2,17,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,149,66,1,0,20050723,HOU,LAS,1020500132188,2005,13510,validated,1,0,49,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|101023,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500132,208,100072,Sheryl Swoopes,1611661316,Houston Comets,2,15,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,77,110,1,0,20050723,HOU,LAS,1020500132208,2005,14520,validated,2,15,48,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100012|100347|100356|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500132,267,100072,Sheryl Swoopes,1611661316,Houston Comets,2,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,79,151,1,0,20050723,HOU,LAS,1020500132267,2005,18650,validated,2,8,55,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100008|100347|100356|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500132,288,100072,Sheryl Swoopes,1611661316,Houston Comets,2,7,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,41,1,0,20050723,HOU,LAS,1020500132288,2005,19800,validated,2,7,0,source,,0,matched,playbyplayv2,1611661320,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500132,291,100072,Sheryl Swoopes,1611661316,Houston Comets,2,6,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,46,1,0,20050723,HOU,LAS,1020500132291,2005,20140,validated,2,6,26,source,,0,matched,playbyplayv2,1611661320,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500132,301,100072,Sheryl Swoopes,1611661316,Houston Comets,2,5,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050723,HOU,LAS,1020500132301,2005,20700,validated,2,5,30,source,,0,matched,playbyplayv2,1611661320,100072|100076|100384|101023|101033,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500132,319,100072,Sheryl Swoopes,1611661316,Houston Comets,2,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,153,1,0,20050723,HOU,LAS,1020500132319,2005,21450,validated,2,4,15,source,,0,matched,playbyplayv2,1611661320,100072|100076|100384|100552|101033,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500132,322,100072,Sheryl Swoopes,1611661316,Houston Comets,2,3,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050723,HOU,LAS,1020500132322,2005,21780,validated,2,3,42,source,,0,matched,playbyplayv2,1611661320,100072|100076|100384|100552|101033,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500136,28,100072,Sheryl Swoopes,1611661316,Houston Comets,1,15,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,7,1,1,20050726,WAS,HOU,102050013628,2005,2880,validated,1,15,12,source,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,31,100072,Sheryl Swoopes,1611661316,Houston Comets,1,14,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-34,224,1,0,20050726,WAS,HOU,102050013631,2005,3140,validated,1,14,46,source,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,39,100072,Sheryl Swoopes,1611661316,Houston Comets,1,13,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-94,94,1,0,20050726,WAS,HOU,102050013639,2005,3760,validated,1,13,44,source,,0,matched,playbyplayv2,1611661322,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,72,100072,Sheryl Swoopes,1611661316,Houston Comets,1,10,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,15,127,1,0,20050726,WAS,HOU,102050013672,2005,5780,validated,1,10,22,source,,0,matched,playbyplayv2,1611661322,100072|100075|100384|100552|101023,complete,playbyplay_inferred,100199|100371|100690|100949|100950,complete,playbyplay_inferred
Shot Chart Detail,1020500136,164,100072,Sheryl Swoopes,1611661316,Houston Comets,2,17,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,194,1,1,20050726,WAS,HOU,1020500136164,2005,13480,validated,1,0,52,pbp_verified_2005_halftime,100384,1,matched,playbyplayv2,1611661322,100072|100075|100076|100384|101023,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,166,100072,Sheryl Swoopes,1611661316,Houston Comets,2,16,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,143,1,1,20050726,WAS,HOU,1020500136166,2005,13960,validated,1,0,4,pbp_verified_2005_halftime,100384,1,matched,playbyplayv2,1611661322,100072|100075|100076|100384|101023,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,182,100072,Sheryl Swoopes,1611661316,Houston Comets,2,14,17,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,120,1,1,20050726,WAS,HOU,1020500136182,2005,15430,validated,2,14,17,source,100075,1,matched,playbyplayv2,1611661322,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,202,100072,Sheryl Swoopes,1611661316,Houston Comets,2,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,1,20050726,WAS,HOU,1020500136202,2005,17720,validated,2,10,28,source,100552,1,matched,playbyplayv2,1611661322,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500136,211,100072,Sheryl Swoopes,1611661316,Houston Comets,2,9,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,10,1,0,20050726,WAS,HOU,1020500136211,2005,18060,validated,2,9,54,source,,0,matched,playbyplayv2,1611661322,100072|100363|100384|100552|101023,complete,playbyplay_inferred,100199|100396|100433|100690|100949,complete,playbyplay_inferred
Shot Chart Detail,1020500136,261,100072,Sheryl Swoopes,1611661316,Houston Comets,2,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,1,20050726,WAS,HOU,1020500136261,2005,21810,validated,2,3,39,source,,0,matched,playbyplayv2,1611661322,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100371|100396|100433|101024|101084,complete,playbyplay_inferred
Shot Chart Detail,1020500143,18,100072,Sheryl Swoopes,1611661316,Houston Comets,1,17,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050727,NYL,HOU,102050014318,2005,1360,validated,1,17,44,source,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500143,20,100072,Sheryl Swoopes,1611661316,Houston Comets,1,17,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,171,158,1,1,20050727,NYL,HOU,102050014320,2005,1790,validated,1,17,1,source,100384,1,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500143,24,100072,Sheryl Swoopes,1611661316,Houston Comets,1,16,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050727,NYL,HOU,102050014324,2005,2250,validated,1,16,15,source,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500143,49,100072,Sheryl Swoopes,1611661316,Houston Comets,1,12,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050727,NYL,HOU,102050014349,2005,4350,validated,1,12,45,source,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100342|100345|100393|100445|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500143,61,100072,Sheryl Swoopes,1611661316,Houston Comets,1,11,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,94,1,0,20050727,NYL,HOU,102050014361,2005,4900,validated,1,11,50,source,,0,matched,playbyplayv2,1611661313,100072|100075|100363|100552|101023,complete,playbyplay_inferred,100342|100345|100393|100937|101049,complete,playbyplay_inferred
Shot Chart Detail,1020500143,105,100072,Sheryl Swoopes,1611661316,Houston Comets,1,6,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050727,NYL,HOU,1020500143105,2005,8240,validated,1,6,16,source,,0,matched,playbyplayv2,1611661313,100072|100076|100384|100552|100729,complete,playbyplay_inferred,100103|100342|100345|100393|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500143,107,100072,Sheryl Swoopes,1611661316,Houston Comets,1,5,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,86,1,0,20050727,NYL,HOU,1020500143107,2005,8800,validated,1,5,20,source,,0,matched,playbyplayv2,1611661313,100072|100076|100384|100552|100729,complete,playbyplay_inferred,100103|100342|100345|100393|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500143,189,100072,Sheryl Swoopes,1611661316,Houston Comets,2,16,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050727,NYL,HOU,1020500143189,2005,14130,validated,2,16,27,source,100384,1,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500143,208,100072,Sheryl Swoopes,1611661316,Houston Comets,2,14,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,146,1,0,20050727,NYL,HOU,1020500143208,2005,15420,validated,2,14,18,source,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100103|100342|100345|100393|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500143,223,100072,Sheryl Swoopes,1611661316,Houston Comets,2,12,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050727,NYL,HOU,1020500143223,2005,16640,validated,2,12,16,source,100552,1,matched,playbyplayv2,1611661313,100072|100076|100363|100384|100552,complete,playbyplay_inferred,100043|100342|100345|100393|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500143,226,100072,Sheryl Swoopes,1611661316,Houston Comets,2,11,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,10,1,0,20050727,NYL,HOU,1020500143226,2005,17030,validated,2,11,37,source,,0,matched,playbyplayv2,1611661313,100072|100076|100363|100384|100552,complete,playbyplay_inferred,100043|100342|100345|100393|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500143,307,100072,Sheryl Swoopes,1611661316,Houston Comets,2,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,61,168,1,0,20050727,NYL,HOU,1020500143307,2005,22610,validated,2,2,19,source,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100552,complete,playbyplay_inferred,100043|100103|100345|100937|101028,complete,playbyplay_inferred
Shot Chart Detail,1020500143,315,100072,Sheryl Swoopes,1611661316,Houston Comets,2,1,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050727,NYL,HOU,1020500143315,2005,23200,validated,2,1,20,source,100384,1,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100552,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500143,317,100072,Sheryl Swoopes,1611661316,Houston Comets,2,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050727,NYL,HOU,1020500143317,2005,23530,validated,2,0,47,source,,0,matched,playbyplayv2,1611661313,100072|100075|100076|100384|100552,complete,playbyplay_inferred,100043|100103|100342|100345|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500148,24,100072,Sheryl Swoopes,1611661316,Houston Comets,1,17,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-57,168,1,0,20050730,HOU,SAN,102050014824,2005,1690,validated,1,17,11,source,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,84,100072,Sheryl Swoopes,1611661316,Houston Comets,1,9,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,-3,1,1,20050730,HOU,SAN,102050014884,2005,6410,validated,1,9,19,source,,0,matched,playbyplayv2,1611661319,100072|100363|100384|100413|100552,complete,playbyplay_inferred,100410|100807|100873|100883|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,86,100072,Sheryl Swoopes,1611661316,Houston Comets,1,8,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-48,115,1,0,20050730,HOU,SAN,102050014886,2005,6840,validated,1,8,36,source,,0,matched,playbyplayv2,1611661319,100072|100363|100384|100413|100552,complete,playbyplay_inferred,100410|100807|100873|100883|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,94,100072,Sheryl Swoopes,1611661316,Houston Comets,1,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-128,197,1,0,20050730,HOU,SAN,102050014894,2005,7270,validated,1,7,53,source,,0,matched,playbyplayv2,1611661319,100072|100076|100363|100384|100729,complete,playbyplay_inferred,100410|100807|100873|100883|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,125,100072,Sheryl Swoopes,1611661316,Houston Comets,1,4,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,18,156,1,1,20050730,HOU,SAN,1020500148125,2005,9260,validated,1,4,34,source,100075,1,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100413,complete,playbyplay_inferred,100046|100364|100410|100883|101026,complete,playbyplay_inferred
Shot Chart Detail,1020500148,187,100072,Sheryl Swoopes,1611661316,Houston Comets,2,18,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-123,72,1,0,20050730,HOU,SAN,1020500148187,2005,12740,validated,1,2,6,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100046|100364|100410|101026|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,175,100072,Sheryl Swoopes,1611661316,Houston Comets,1,0,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,97,82,1,0,20050730,HOU,SAN,1020500148175,2005,11920,validated,1,0,8,source,,0,matched,playbyplayv2,1611661319,100072|100075|100384|100413|100552,complete,playbyplay_inferred,100364|100410|100873|100883|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,222,100072,Sheryl Swoopes,1611661316,Houston Comets,2,15,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,41,214,1,0,20050730,HOU,SAN,1020500148222,2005,14850,validated,2,15,15,source,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100046|100364|100410|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,226,100072,Sheryl Swoopes,1611661316,Houston Comets,2,14,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-84,41,1,1,20050730,HOU,SAN,1020500148226,2005,15390,validated,2,14,21,source,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100046|100364|100410|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,235,100072,Sheryl Swoopes,1611661316,Houston Comets,2,13,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050730,HOU,SAN,1020500148235,2005,15830,validated,2,13,37,source,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100364|100410|100807|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,295,100072,Sheryl Swoopes,1611661316,Houston Comets,2,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,192,1,0,20050730,HOU,SAN,1020500148295,2005,20060,validated,2,6,34,source,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100552,complete,playbyplay_inferred,100364|100410|100807|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,313,100072,Sheryl Swoopes,1611661316,Houston Comets,2,4,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,36,1,0,20050730,HOU,SAN,1020500148313,2005,21370,validated,2,4,23,source,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100364|100410|100807|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,318,100072,Sheryl Swoopes,1611661316,Houston Comets,2,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-95,132,1,0,20050730,HOU,SAN,1020500148318,2005,21720,validated,2,3,48,source,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100364|100410|100807|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,334,100072,Sheryl Swoopes,1611661316,Houston Comets,2,1,45,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,43,1,1,20050730,HOU,SAN,1020500148334,2005,22950,validated,2,1,45,source,100729,1,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100046|100364|100410|100873|101032,complete,playbyplay_inferred
Shot Chart Detail,1020500148,336,100072,Sheryl Swoopes,1611661316,Houston Comets,2,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,149,125,1,0,20050730,HOU,SAN,1020500148336,2005,23480,validated,2,0,52,source,,0,matched,playbyplayv2,1611661319,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100046|100364|100410|100873|101032,complete,playbyplay_inferred
