GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020600004,392,100888,Plenette Pierson,1611661325,Indiana Fever,4,4,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-80,137,1,0,20060520,IND,DET,2006,1020600004392,21210,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100371|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,395,100721,Swin Cash,1611661325,Indiana Fever,4,4,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-5,1,1,20060520,IND,DET,2006,1020600004395,21440,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100371|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,398,100888,Plenette Pierson,1611661325,Indiana Fever,4,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20060520,IND,DET,2006,1020600004398,21790,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100371|100646|100928|101020,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,411,100639,Deanna Nolan,1611661325,Indiana Fever,4,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,192,140,1,0,20060520,IND,DET,2006,1020600004411,22200,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,424,100721,Swin Cash,1611661325,Indiana Fever,4,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-126,92,1,0,20060520,IND,DET,2006,1020600004424,23010,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,433,100639,Deanna Nolan,1611661325,Indiana Fever,4,0,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,0,20060520,IND,DET,2006,1020600004433,23590,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,447,100639,Deanna Nolan,1611661325,Indiana Fever,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,125,199,1,0,20060520,IND,DET,2006,1020600004447,23760,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600004,449,100843,Cheryl Ford,1611661325,Indiana Fever,4,0,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20060520,IND,DET,2006,1020600004449,23770,boxscore_mismatch,,0,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100721|100843|100888,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1020600010,6,101032,Shyra Ely-Gash,1611661325,Indiana Fever,1,9,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,95,1,0,20060523,SAN,IND,2006,10206000106,380,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100103|100410|101026|101032|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,9,100103,Vickie Johnson,1611661325,Indiana Fever,1,8,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,112,1,0,20060523,SAN,IND,2006,10206000109,660,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100103|100410|101026|101032|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,12,200674,Sophia Young-Malcolm,1611661325,Indiana Fever,1,8,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,17,1,1,20060523,SAN,IND,2006,102060001012,960,validated,100103,1,matched,playbyplayv2,1611661319,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100103|100410|101026|101032|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,15,200674,Sophia Young-Malcolm,1611661325,Indiana Fever,1,7,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,117,1,1,20060523,SAN,IND,2006,102060001015,1280,validated,100410,1,matched,playbyplayv2,1611661319,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100103|100410|101026|101032|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,17,101032,Shyra Ely-Gash,1611661325,Indiana Fever,1,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,186,104,1,0,20060523,SAN,IND,2006,102060001017,1800,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100103|100410|101026|101032|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,29,100873,Chantelle Anderson,1611661325,Indiana Fever,1,5,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,40,1,1,20060523,SAN,IND,2006,102060001029,2740,validated,100364,1,matched,playbyplayv2,1611661319,100347|100493|100646|100834|100928,complete,playbyplay_inferred,100103|100364|100873|101032|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,37,100873,Chantelle Anderson,1611661325,Indiana Fever,1,4,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,0,1,0,20060523,SAN,IND,2006,102060001037,3240,validated,,0,matched,playbyplayv2,1611661319,100347|100493|100646|100834|100928,complete,playbyplay_inferred,100103|100364|100873|101032|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,49,100873,Chantelle Anderson,1611661325,Indiana Fever,1,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,15,1,0,20060523,SAN,IND,2006,102060001049,3980,validated,,0,matched,playbyplayv2,1611661319,100347|100493|100646|100834|200679,complete,playbyplay_inferred,100103|100364|100873|200674|200686,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,55,100364,Dalma Ivanyi,1611661325,Indiana Fever,1,2,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,113,81,1,0,20060523,SAN,IND,2006,102060001055,4680,validated,,0,matched,playbyplayv2,1611661319,100347|100493|100646|100834|200679,complete,playbyplay_inferred,100103|100364|100873|200674|200686,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,57,100364,Dalma Ivanyi,1611661325,Indiana Fever,1,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,205,87,1,0,20060523,SAN,IND,2006,102060001057,4820,validated,,0,matched,playbyplayv2,1611661319,100347|100493|100646|100834|200679,complete,playbyplay_inferred,100103|100364|100873|200674|200686,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,64,100873,Chantelle Anderson,1611661325,Indiana Fever,1,1,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-8,1,1,20060523,SAN,IND,2006,102060001064,5110,validated,100410,1,matched,playbyplayv2,1611661319,100243|100493|100646|100834|200679,complete,playbyplay_inferred,100103|100410|100873|100883|200686,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,69,100883,LaToya Thomas,1611661325,Indiana Fever,1,1,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,5,1,0,20060523,SAN,IND,2006,102060001069,5360,validated,,0,matched,playbyplayv2,1611661319,100243|100493|100646|100834|200679,complete,playbyplay_inferred,100103|100410|100873|100883|200686,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,72,100103,Vickie Johnson,1611661325,Indiana Fever,1,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-107,117,1,0,20060523,SAN,IND,2006,102060001072,5520,validated,,0,matched,playbyplayv2,1611661319,100243|100493|100646|100834|200679,complete,playbyplay_inferred,100103|100410|100873|100883|200686,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,80,100103,Vickie Johnson,1611661325,Indiana Fever,1,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,164,153,1,1,20060523,SAN,IND,2006,102060001080,5700,validated,100410,1,matched,playbyplayv2,1611661319,100243|100284|100493|100646|200679,complete,playbyplay_inferred,100103|100410|100883|101026|200686,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,105,101026,Katie Mattera,1611661325,Indiana Fever,2,8,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-5,1,0,20060523,SAN,IND,2006,1020600010105,7130,validated,,0,matched,playbyplayv2,1611661319,100284|100646|100928|101020|200679,complete,playbyplay_inferred,100410|101022|101026|101032|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,106,101026,Katie Mattera,1611661325,Indiana Fever,2,8,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20060523,SAN,IND,2006,1020600010106,7150,validated,,0,matched,playbyplayv2,1611661319,100284|100646|100928|101020|200679,complete,playbyplay_inferred,100410|101022|101026|101032|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,108,101022,Kendra Wecker,1611661325,Indiana Fever,2,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,0,1,1,20060523,SAN,IND,2006,1020600010108,7190,validated,,0,matched,playbyplayv2,1611661319,100284|100646|100928|101020|200679,complete,playbyplay_inferred,100410|101022|101026|101032|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,113,101026,Katie Mattera,1611661325,Indiana Fever,2,7,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,8,1,0,20060523,SAN,IND,2006,1020600010113,7650,validated,,0,matched,playbyplayv2,1611661319,100284|100646|100928|101020|200679,complete,playbyplay_inferred,100410|101022|101026|101032|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,117,200674,Sophia Young-Malcolm,1611661325,Indiana Fever,2,6,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,8,1,0,20060523,SAN,IND,2006,1020600010117,7980,validated,,0,matched,playbyplayv2,1611661319,100284|100646|100928|101020|200679,complete,playbyplay_inferred,100410|101022|101026|101032|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,120,100410,Shannon Johnson,1611661325,Indiana Fever,2,6,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,3,1,0,20060523,SAN,IND,2006,1020600010120,8320,validated,,0,matched,playbyplayv2,1611661319,100284|100646|100928|101020|200679,complete,playbyplay_inferred,100410|101022|101026|101032|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,126,200674,Sophia Young-Malcolm,1611661325,Indiana Fever,2,5,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-15,102,1,0,20060523,SAN,IND,2006,1020600010126,8440,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100928|101020|200679,complete,playbyplay_inferred,100103|100410|100873|101022|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,128,100103,Vickie Johnson,1611661325,Indiana Fever,2,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,123,1,0,20060523,SAN,IND,2006,1020600010128,8580,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100928|101020|200679,complete,playbyplay_inferred,100103|100410|100873|101022|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,137,200674,Sophia Young-Malcolm,1611661325,Indiana Fever,2,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,82,135,1,0,20060523,SAN,IND,2006,1020600010137,9320,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100493|100928|101020,complete,playbyplay_inferred,100103|100410|100873|101022|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,139,100873,Chantelle Anderson,1611661325,Indiana Fever,2,4,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,3,1,0,20060523,SAN,IND,2006,1020600010139,9420,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100493|100928|101020,complete,playbyplay_inferred,100103|100410|100873|101022|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,143,100912,Agnieszka Bibrzycka,1611661325,Indiana Fever,2,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,218,48,1,0,20060523,SAN,IND,2006,1020600010143,9710,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100493|100928|101020,complete,playbyplay_inferred,100103|100364|100873|100912|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,149,100364,Dalma Ivanyi,1611661325,Indiana Fever,2,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,164,138,1,1,20060523,SAN,IND,2006,1020600010149,9830,validated,100873,1,matched,playbyplayv2,1611661319,100284|100347|100493|100928|101020,complete,playbyplay_inferred,100103|100364|100873|100883|100912,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,168,200674,Sophia Young-Malcolm,1611661325,Indiana Fever,2,2,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,5,1,0,20060523,SAN,IND,2006,1020600010168,10650,validated,,0,matched,playbyplayv2,1611661319,100347|100493|100646|100834|100928,complete,playbyplay_inferred,100103|100364|100912|101026|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,179,200674,Sophia Young-Malcolm,1611661325,Indiana Fever,2,1,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,-11,1,0,20060523,SAN,IND,2006,1020600010179,11260,validated,,0,matched,playbyplayv2,1611661319,100347|100493|100646|100834|100928,complete,playbyplay_inferred,100103|100364|100912|101026|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,196,100873,Chantelle Anderson,1611661325,Indiana Fever,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,-6,1,0,20060523,SAN,IND,2006,1020600010196,11990,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100364|100873|101032|200674|200686,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,203,101026,Katie Mattera,1611661325,Indiana Fever,3,9,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,0,20060523,SAN,IND,2006,1020600010203,12290,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100103|100410|101022|101026|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,207,101022,Kendra Wecker,1611661325,Indiana Fever,3,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,117,1,0,20060523,SAN,IND,2006,1020600010207,12580,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100103|100410|101022|101026|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,209,101026,Katie Mattera,1611661325,Indiana Fever,3,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,-6,1,0,20060523,SAN,IND,2006,1020600010209,12680,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100103|100410|101022|101026|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,217,101022,Kendra Wecker,1611661325,Indiana Fever,3,8,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,64,130,1,0,20060523,SAN,IND,2006,1020600010217,13200,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100103|100410|101022|101026|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,225,200674,Sophia Young-Malcolm,1611661325,Indiana Fever,3,7,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,63,1,0,20060523,SAN,IND,2006,1020600010225,13680,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100103|100410|100873|101022|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,229,100873,Chantelle Anderson,1611661325,Indiana Fever,3,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,-3,1,0,20060523,SAN,IND,2006,1020600010229,14040,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100103|100410|100873|101022|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,231,101022,Kendra Wecker,1611661325,Indiana Fever,3,6,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,51,1,1,20060523,SAN,IND,2006,1020600010231,14080,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100103|100410|100873|101022|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,235,100103,Vickie Johnson,1611661325,Indiana Fever,3,5,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,15,112,1,1,20060523,SAN,IND,2006,1020600010235,14560,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100103|100410|100873|101022|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,242,100103,Vickie Johnson,1611661325,Indiana Fever,3,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,23,207,1,1,20060523,SAN,IND,2006,1020600010242,15050,validated,101022,1,matched,playbyplayv2,1611661319,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100103|100410|100883|101022|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,245,100103,Vickie Johnson,1611661325,Indiana Fever,3,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,-8,1,0,20060523,SAN,IND,2006,1020600010245,15440,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100103|100364|100883|101022|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1020600010,249,100883,LaToya Thomas,1611661325,Indiana Fever,3,3,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,0,20060523,SAN,IND,2006,1020600010249,15760,validated,,0,matched,playbyplayv2,1611661319,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100103|100364|100883|101022|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
